9171.2, 22.24054727, 23.192608019999998
9171.2, 20.833182939999997, 23.786640549999998
9171.2, 20.833180539999997, 24.805235519999997
9171.3, 15.264147070000005, 37.730222839999996
9171.2177908, 22.46177758, 27.777380520000005
9171.25869802, 12.673912930000002, 53.4567576
9171.2177908, 13.990787750000003, 57.52397082
9173.4, 16.885160390000003, 78.13547851
9173.5, 16.24145808, 19.41929575
9174.3, 22.695879959999996, 20.39608552
9174.4, 22.960534929999998, 18.818426749999997
9174.4, 24.144236180000007, 16.612339789999993
9173.7, 24.103238950000005, 16.62944323
9173.7, 14.436133629999999, 17.72141075
9173.6401692, 10.638927290000002, 17.29726294
9173.7, 10.380631120000002, 19.68908256
9173.7, 13.235900959999999, 16.142490350000003
9173.7, 10.1933282, 18.54930889
9173.7, 10.642389190000001, 15.748905049999998
9173.9, 30.58438691, 12.731230389999999
9173.92520339, 37.77728972, 17.134684170000003
9173.97902094, 31.938902799999997, 18.56119174
9174.0, 31.480395639999998, 15.64693224
9173.97902094, 33.85788485, 15.930884039999999
9173.9, 31.46766873, 14.386750500000002
9173.97902094, 36.37644225, 14.269682310000002
9173.9, 41.19900484, 16.20263536
9174.0, 21.837692270000005, 25.912961909999996
9175.7, 17.134463020000002, 17.967531309999995
9175.8, 16.80573116, 15.43569275
9175.7, 20.024796480000006, 28.26980027
9175.8, 19.364948250000005, 19.473555779999998
9175.82396717, 18.31198019, 18.76821213
9176.0, 19.332197420000004, 15.940628359999995
9175.9, 23.22386582, 15.460848929999997
9176.1, 23.192697889999998, 15.53625531
9176.1, 24.13550314, 27.31402861
9176.45688737, 3.58956112, 75.67036185
9177.2, 3.54094715, 80.80223501
9178.9, 0.4367075, 81.72245246
9178.90160474, 2.07387806, 62.179422320000015
9178.98856503, 3.5391063399999996, 39.23999139
9178.940736, 4.44966594, 41.02111917
9179.0, 4.45611774, 38.499540140000015
9180.2, 5.61489398, 35.72083067
9180.38099265, 5.32260668, 42.4039998
9180.4, 5.34615272, 28.296221010000007
9180.3, 4.7612678299999995, 50.98618216
9180.5894451, 5.04348526, 30.964616649999996
9180.6, 4.8113485, 37.73647026
9180.7, 5.0609223100000005, 46.44263843
9180.60031114, 3.8363067300000004, 51.68554304
9180.7, 3.82270263, 50.402025269999996
9180.9, 3.702645, 51.48147659
9181.0, 3.32631463, 51.89264078
9181.0, 2.4259316, 57.984194839999994
9181.05821523, 2.38531576, 61.5104771
9181.05821523, 2.2734816799999997, 56.81682917
9181.40162064, 2.27348168, 46.890624249999995
9182.2, 3.6466578399999996, 56.27979638
9182.43183689, 2.1088262299999996, 63.99639343
9182.56270624, 2.3224819899999996, 61.17577673
9182.8, 2.96811467, 67.69322391
9183.2, 4.00049336, 67.01489548
9183.7, 3.45159099, 67.0838613
9183.75802905, 3.35668384, 67.25310337
9186.6, 3.9567880299999993, 70.65674813
9189.0, 5.257605, 58.850117329999996
9189.1, 2.4957277099999997, 69.86026658
9189.071091, 2.4209535999999994, 67.29830509
9189.1, 3.59424384, 70.77709262
9191.24587895, 3.49524258, 88.35734403
9191.4, 4.05021971, 57.576277229999995
9191.36034742, 4.79247955, 60.45421011
9191.4, 4.21337016, 58.31602053
9191.36034742, 2.9803988300000004, 59.6407115
9191.47481589, 18.06895612, 46.92513226
9193.8, 8.43370074, 39.247033990000006
9193.7, 17.355164180000003, 36.680377359999994
9193.8, 22.5361875, 45.97716609
9193.7, 22.169617030000005, 46.827974819999994
9193.7, 6.56466844, 59.04815682
9193.8, 6.69293911, 54.13281191
9193.82349888, 12.193805930000002, 52.551862169999985
9194.16689368, 6.94358009, 43.02957513
9196.9, 13.355433600000001, 51.41365365
9197.4, 12.92050861, 51.44735672
9197.5, 7.00984924, 44.36588079
9197.4, 13.718671979999998, 51.86712967
9197.5, 14.029011779999998, 51.37993371
9197.4, 12.559902089999998, 49.91043514
9197.5, 21.53287888, 45.24942079
9197.5, 21.43926605, 44.18127588
9197.8, 15.89044497, 43.68396513
9197.9, 14.026637159999998, 36.19791738
9197.8, 22.592724129999993, 50.3032139
9197.9, 16.15306395, 39.35076111
9197.4, 19.076200619999998, 29.129150299999992
9188.1710996, 65.30108437, 8.78736701
9182.36016112, 42.30896982, 10.770035930000002
9182.3001233, 36.752441880000006, 11.89187624
9182.3001233, 36.71930675, 34.72301335
9184.4, 47.722668170000006, 15.0536016
9182.1, 44.05198786, 15.732506349999996
9180.3, 27.433678300000004, 15.012547799999998
9180.3, 27.321869279999994, 14.518053729999998
9180.3, 28.609723169999995, 14.199143009999997
9180.7, 29.05257239, 14.824870249999998
9181.5, 26.855770219999997, 17.543346699999997
9184.7, 41.89767979, 43.48284683
9184.7, 41.208158229999995, 28.6717298
9184.7, 36.37855707, 29.990309830000008
9184.7, 36.56940272, 27.754398220000002
9184.7, 36.60984752, 32.07933116
9184.7, 17.28322233, 36.27534617
9184.7, 14.67491555, 33.04570639
9188.9, 15.632111700000001, 33.55821221
9188.9, 14.57680777, 32.927686570000006
9188.8685229, 21.91538756, 31.34893557
9188.9, 14.633440239999999, 39.26520557
9188.9, 23.04876721, 33.26996461
9188.9, 21.68596718, 33.79858389
9188.9, 32.54590676, 36.28822924
9188.8685229, 40.41565621, 35.35972853
9188.9, 29.398847900000003, 36.92774902
9188.8685229, 22.87676629, 37.035695000000004
9188.8685229, 17.919296369999998, 33.58829251
9188.8685229, 14.678514210000001, 24.456103290000005
9188.9, 13.680196280000002, 33.41037642
9188.9, 11.974320380000002, 33.468146250000004
9188.9, 22.159641150000002, 31.142818400000007
9188.9, 23.509242550000003, 31.22093183
9189.0549267, 9.60483163, 27.73008522
9189.1, 14.6972604, 27.182928810000003
9189.1, 15.607286429999998, 33.962711230000004
9189.0, 12.495278899999999, 23.245964950000005
9189.0, 11.96122154, 23.769553320000004
9189.0, 13.23200149, 34.21739461
9189.0, 13.19985342, 31.66161416
9189.0, 13.29262958, 33.36157615
9189.0, 11.870159489999999, 37.80234872
9189.3345324, 14.697537610000003, 33.40495987
9189.3, 20.217360610000004, 23.25596741
9189.3, 20.361531170000003, 23.15803031
9189.3, 19.6861727, 23.17925098
9189.4, 19.09506954, 27.81069338
9189.462756, 14.711518819999998, 24.042459370000003
9189.4, 16.015686, 23.24425975
9189.5, 17.05652603, 32.097938150000004
9189.4, 19.46505599, 31.928979339999998
9188.0, 25.01720939, 38.330434849999996
9188.064552, 29.804446820000003, 38.03361232
9188.0, 23.379273899999998, 37.53700603
9188.1, 23.636355660000003, 40.14068628
9188.7, 16.27267106, 38.43851037
9188.7, 14.754959249999999, 42.08483439
9189.0, 14.449211839999998, 41.261648040000004
9189.0, 17.52424785, 41.63496075
9189.0, 19.00243892, 41.16861244
9189.0, 17.18925861, 41.74587172
9189.0, 18.089435849999997, 39.4355259
9188.9, 18.24712571, 40.512293709999994
9188.8, 15.98497282, 25.38843806
9188.7, 32.068040550000006, 37.562211819999995
9188.7374408, 45.63173655, 28.384512159999996
9188.7170472, 42.94020927, 25.89505292
9188.7, 42.41819641, 25.57544604
9188.7170472, 40.33783839, 25.77611905
9188.8, 39.64691593, 26.35052299
9188.7, 43.03619388, 24.67488617
9188.2, 46.32525086, 23.451667290000003
9188.2, 38.720691519999995, 15.644305759999998
9188.1, 38.007195540000005, 15.30867891
9184.0, 22.78431274, 7.61819034
9184.0, 26.52166821, 7.18308875
9184.0027605, 23.55186318, 9.66744512
9184.0, 38.22367965, 11.86289577
9184.0, 46.56487236, 11.223075869999999
9183.8, 47.23820603, 10.95320637
9183.8, 51.54338312, 10.144650460000001
9183.8228423, 54.40952, 8.23893278
9183.8, 51.1683321, 8.00576468
9183.71478931, 54.33780225, 10.58576468
9182.2, 40.417497100000006, 10.084881570000002
9178.9, 40.71151478, 6.74046261
9174.0, 31.259522399999998, 4.00518139
9174.0320858, 23.60477396, 3.5489602100000006
9174.0, 22.613818939999998, 3.4117032100000007
9171.9, 26.93813695, 1.9376306199999997
9171.7, 32.49099564, 5.86379564
9171.5, 42.24860451, 4.5784349
9169.8, 45.08362568, 4.38163499
9169.8, 20.14229506, 15.77899244
9169.8, 22.29867913, 25.29639884
9171.4212174, 20.750092210000002, 19.686181690000005
9171.6, 19.007311719999997, 22.55144458
9171.5144627, 16.999495179999997, 23.046806200000002
9171.6, 16.916177669999996, 23.0368062
9171.52853868, 16.244564020000002, 25.106651300000003
9171.6, 15.406093070000004, 32.7265029
9171.52853868, 21.33829218, 38.15149751
9171.6, 17.67949877, 16.233918399999997
9177.1, 27.40450974, 18.685240419999996
9178.5078602, 24.50532812, 24.540406719999996
9178.5078602, 28.469579910000004, 20.603370700000003
9178.5078602, 23.485154799999997, 24.572846129999995
9178.9, 20.511037499999997, 19.760357539999994
9178.9, 24.59851558, 14.770560369999998
9178.7, 23.94678229, 14.745559449999998
9179.0, 17.13879593, 15.57091036
9179.0, 18.1149531, 16.181886889999998
9179.0, 20.49275253, 29.081237130000005
9178.95459312, 16.080791230000003, 17.31931307
9178.985002, 14.862917100000002, 28.73335137
9178.95459312, 12.945880149999999, 15.99750314
9178.985002, 15.068911150000002, 19.419488820000005
9178.95459312, 10.78176134, 19.1144489
9178.985002, 17.0570712, 16.26182361
9178.9, 17.430029599999997, 15.74152424
9178.985002, 17.061339779999997, 16.217307780000002
9179.0, 15.46974934, 18.982738850000004
9178.985002, 14.943312380000002, 44.29871171
9179.0, 14.24113065, 65.29401002
9179.7, 14.89178178, 58.30710042
9179.73304277, 13.17313089, 67.65717316
9180.43739648, 11.263598000000002, 56.627350570000004
9180.44230824, 11.259261720000003, 67.33261582
9180.4, 7.87360738, 54.32016157
9180.44230824, 12.832709930000004, 65.82851704
9180.4, 12.832709930000004, 66.49076745
9180.9, 11.16161976, 77.95201284
9180.9, 10.741205759999998, 67.67861145
9181.01450214, 11.140829499999997, 71.13309487
9181.03853186, 11.40627848, 70.75034519
9181.01450214, 13.62610176, 72.84415242
9182.0, 18.49376272, 64.10287316
9181.9689764, 18.755763230000003, 58.531892379999995
9182.0, 19.220713390000004, 54.39880855
9182.0, 16.1903027, 62.008358479999984
9184.0, 16.297994789999997, 57.15134657
9184.0139336, 20.0913431, 54.57028855
9184.2, 20.251883810000002, 18.03492521
9184.1745146, 20.25208444, 15.663415879999997
9184.1, 30.751468220000003, 23.956812510000002
9184.2, 23.48957098, 18.873762120000002
9184.1, 11.36536385, 18.86621136
9184.1, 13.20963576, 14.947012659999999
9184.2, 19.145326130000004, 15.596628679999997
9184.28897626, 19.125776220000002, 15.245388679999996
9184.3, 17.97659275, 13.92852362
9184.28897626, 12.060255139999999, 15.892772
9184.2, 15.13181643, 24.212893099999995
9184.28897626, 14.338986980000001, 22.227708349999997
9184.2, 14.61556372, 20.65724544
9184.3, 14.74734482, 25.76109025
9184.2, 20.2958783, 27.35602858
9184.3, 13.739820589999999, 27.501429459999994
9184.2, 13.998701060000002, 25.844103079999996
9184.2522649, 12.923878010000003, 25.28534062
9184.3, 13.338341110000002, 23.76192313
9184.2, 14.919618710000002, 15.417461279999998
9184.3, 21.00067046, 18.08821285
9184.2, 19.84769194, 15.85838944
9178.7, 23.214700839999992, 12.658626749999996
9178.7, 21.966646019999995, 11.714223100000002
9177.8, 21.666336759999997, 9.19387038
9177.0, 21.815473760000003, 6.9379045
9177.07103712, 27.393724839999997, 4.70988845
9177.0, 30.202958260000003, 6.15140408
9177.0, 31.176636370000004, 3.35864601
9175.1, 30.818105269999997, 5.26073421
9175.09330526, 26.41952399, 5.7360970700000005
9175.0, 42.9665703, 5.95887245
9174.4, 26.6238766, 6.20664426
9174.33395577, 35.751037319999995, 3.7981638400000004
9174.32450748, 35.59514308, 6.0206022
9174.3, 30.420812749999996, 12.36865951
9173.29457675, 31.315428679999997, 13.60048984
9173.0, 31.194825709999993, 13.05499632
9174.2757668, 27.194924819999997, 11.41803661
9174.2757668, 27.767663239999997, 14.268783529999999
9174.2757668, 20.33249798, 16.906260089999996
9174.9, 19.23923844, 16.73597555
9176.49884345, 19.55644802, 16.114854689999998
9176.49884345, 20.44118681, 16.79802273
9176.9, 20.160343640000008, 13.942225620000002
9176.84215965, 24.403317330000007, 13.297122290000003
9176.04108851, 22.128676140000003, 12.846752350000001
9175.9540562, 25.363164890000004, 12.227365190000002
9175.9540562, 29.180392360000003, 13.034360039999997
9177.15469353, 28.077684870000006, 12.850695209999998
9177.15469353, 28.55428198, 13.02157326
9178.9, 19.50190854, 43.08182066
9178.9504054, 19.95530665, 36.19699281
9179.0, 17.09217061, 39.07928805
9178.98616391, 26.01593938, 76.7735976
9182.3, 17.458911580000002, 69.20788823
9182.4, 18.22058879, 48.67665636
9182.4, 18.21992362, 52.92334754
9182.7729092, 16.39854845, 52.209714720000015
9183.4, 14.88964074, 59.31568171
9183.4, 15.471713380000004, 46.832064210000006
9183.4, 16.508831270000005, 60.00858496
9183.4, 16.113550010000004, 56.97362985
9183.33590607, 8.63889249, 54.36035875
9183.4, 7.6489047, 20.45570067
9183.5, 13.71444872, 56.2324491
9183.5, 7.3415396500000005, 32.29039771
9183.6, 12.409148590000003, 40.579778569999995
9184.3, 11.010827630000001, 27.965915659999993
9185.5, 6.8322142, 38.22034964
9185.54331708, 11.583612100000002, 37.08010988
9185.5, 11.281525689999999, 22.70638539
9185.6, 11.265725689999998, 34.41673491
9185.5, 15.348712980000002, 28.64514656
9183.3251356, 21.284456360000004, 34.29702774
9183.4, 18.602067949999995, 38.90897624
9183.3, 21.983162980000003, 31.32500253
9183.4, 27.085229469999998, 41.74129233
9183.3, 30.012304999999998, 41.03935577
9183.4, 30.004624999999997, 39.18042338
9183.3, 26.169376059999998, 29.35842342
9183.4, 20.23388277, 38.500967089999996
9183.4, 13.94158571, 39.6139444
9183.3, 18.797954280000003, 41.70564912
9183.4, 17.96082955, 42.890181749999996
9183.4, 25.655254, 37.822354600000004
9183.4, 18.04532429, 38.62726294
9183.4, 17.72513568, 36.807922940000005
9183.4, 18.00705921, 38.02692073
9183.5, 17.505053180000004, 38.2189361
9183.5, 24.555647740000005, 36.483045010000005
9183.3, 23.685790110000006, 33.42815549
9183.4, 17.58298436, 29.86372835
9183.4, 21.121092490000006, 31.49589816
9183.4, 22.065350670000004, 39.5346899
9184.8, 17.229965500000002, 46.7035835
9184.7, 22.55250536, 14.725110160000002
9184.72821124, 21.113097540000005, 29.40791879
9184.7, 24.88120792, 35.00591195
9184.8, 21.646096880000005, 36.019675940000006
9183.3, 23.421119700000002, 36.10290782
9184.0, 23.59725565, 35.19151986
9183.3, 23.411786900000006, 44.96514672
9183.4, 23.25453168, 48.303144239999995
9183.4, 23.55701968, 47.18542128
9183.4, 21.866039960000002, 47.500849429999995
9183.4, 21.958922150000003, 46.97247594
9183.4, 21.630857940000006, 46.61019673
9184.0, 17.941005990000004, 46.94503315
9182.1, 17.650504769999998, 31.349836649999993
9182.4, 16.78912382, 38.92062624
9182.4, 24.596821870000007, 51.23798415
9182.8, 25.18255741, 52.40296886
9182.8, 20.330615650000002, 53.6876186
9182.8, 18.312356580000003, 54.797119910000006
9183.35463989, 18.270276830000004, 53.068722939999994
9184.7, 6.68896396, 64.81708078
9184.9, 5.73582581, 56.86094078
9184.84267552, 5.69362681, 55.51843504
9184.9, 6.47413061, 45.35105134
9185.77125135, 7.9945779199999984, 42.19450522
9185.75838975, 10.393577920000002, 40.09848626
9185.77125135, 8.74608985, 46.98212823
9186.0336448, 17.45558444, 27.811730219999994
9186.1, 10.776794280000003, 31.30850016
9186.1, 13.314433669999998, 35.02593585
9186.2, 14.963657090000002, 34.29655959
9186.10790733, 11.45071314, 30.608642539999998
9186.6, 15.023169350000002, 14.739998019999998
9186.56601149, 15.309311230000002, 13.264720179999998
9186.56601149, 15.038150250000003, 13.571000940000001
9186.56601149, 17.688379530000002, 14.73155903
9186.56601149, 19.21286787, 18.796896310000005
9186.8, 16.990432820000002, 15.149350519999999
9186.5, 14.03859507, 15.350764409999998
9186.4, 13.52179969, 13.880125069999998
9186.4, 6.95391567, 12.646630620000002
9186.4, 16.08078349, 11.95605015
9186.4514772, 16.966220650000007, 14.445851220000002
9186.4, 19.028190640000002, 13.434883269999998
9186.5, 18.812038840000003, 13.978747529999996
9186.438288, 22.060774709999997, 13.20026146
9186.5, 22.96437043, 11.22944629
9186.4, 17.197495120000003, 11.58667023
9186.5, 19.720134759999997, 11.521623160000003
9186.4, 21.699874119999993, 11.73313183
9179.0, 44.22877724, 19.066473399999996
9179.0, 37.04494676, 11.522974309999995
9179.23254383, 21.889852559999998, 2.94339405
9178.6, 14.986759529999993, 13.118449389999999
9178.6, 28.792485729999996, 10.282225350000001
9179.23254383, 20.4533184, 7.91860189
9179.3, 37.01131569, 3.70120654
9179.2, 35.93031241, 5.21608334
9179.21126764, 39.26975245, 5.12203721
9179.2, 39.896028629999996, 4.41830521
9179.21126764, 39.42578572, 4.42723621
9179.3, 47.0203245, 2.7534873799999997
9179.2, 36.791691429999986, 2.9943455799999996
9179.20696555, 46.55398319, 4.35739258
9179.2, 45.45557383, 4.60282465
9179.20696555, 46.17141951, 3.55184199
9179.2, 43.746627849999996, 3.53560564
9179.20393437, 43.00797268, 5.23902148
9179.2, 43.938997350000015, 4.52222551
9179.20393437, 45.87391736, 4.52222551
9179.2, 46.56385605, 4.51004718
9178.74562184, 59.864746, 2.32336
9174.8, 57.564192049999996, 5.45730052
9174.8, 58.948085320000004, 4.262324
9174.4179114, 39.158527500000005, 14.656844529999997
9174.5, 28.84796998, 75.600105
9178.97478654, 27.624785039999995, 41.773848310000005
9181.0, 32.40441966, 57.17020226
9181.8, 28.197542439999996, 35.35735202
9182.4, 25.812736069999996, 37.541540049999995
9182.6, 26.433071619999993, 29.63234287
9182.6, 34.56833295, 48.334742569999996
9182.6, 32.17321233, 44.28091487
9182.8136694, 28.42149792, 47.418519260000004
9184.0, 20.08302089, 44.645359080000006
9184.0, 21.29390913, 42.98564592
9184.02639, 31.821555689999997, 31.84318743
9184.01603889, 45.6592882, 28.996547819999996
9184.02639, 39.01727629, 35.01474613
9184.01603889, 39.6829882, 35.30822457
9184.02639, 29.43415296, 40.54014998
9184.0, 34.784107330000005, 39.7694685
9184.1, 28.240063610000007, 29.188477250000002
9184.0, 28.381192330000005, 28.88191594
9184.06051896, 24.044393549999995, 56.671804849999994
9184.1, 18.12360881, 51.15218058
9184.1, 35.010163809999995, 30.45865844
9184.06051896, 34.74521829, 29.36102092
9184.0, 32.99029943, 29.710748370000005
9184.06051896, 28.862853570000006, 26.44566735
9184.0, 17.90486648, 27.044602029999997
9184.041864, 16.96260981, 29.770724870000002
9184.06051896, 15.973047600000001, 27.037674719999995
9184.0, 14.561538860000002, 27.03816985
9184.6, 24.89473131, 21.99323761
9184.6, 28.116573470000006, 20.15674277
9184.6, 28.178024040000007, 19.597985569999995
9184.6, 28.631037600000003, 21.385774350000002
9184.6, 28.423183190000007, 17.844613470000002
9184.6, 27.983762240000004, 18.823168889999998
9184.6, 24.18818453, 21.614890029999998
9185.9, 24.18230591, 22.56044049
9186.0, 23.976225630000002, 23.010064649999997
9185.9, 29.75453495, 19.5039378
9186.0, 25.994437, 20.4160803
9186.3, 26.505147460000003, 19.92497414
9185.9, 28.022506630000002, 16.712570979999995
9186.39050062, 36.22808448, 18.205129219999996
9186.39050062, 30.444947369999998, 18.64676161
9187.1, 22.092188639999996, 19.921706439999998
9187.1, 30.85212173, 27.060532240000004
9187.1, 29.78622909, 27.549261750000003
9187.1, 29.241029089999998, 25.411097379999998
9187.1, 29.25237786, 26.45217082
9186.7, 30.470644829999998, 24.942986780000002
9186.73422119, 29.3694071, 23.9718885
9186.73422119, 28.45076933, 27.859838279999995
9186.61964766, 33.75949065, 34.737485719999995
9186.73422119, 17.758582699999998, 32.02306746
9186.7, 16.280045100000002, 23.09276338
9186.73422119, 20.255840750000004, 22.27294525
9186.7, 18.46507675, 16.474482630000004
9186.73422119, 16.332910820000006, 26.84113381
9186.7, 19.805129300000008, 13.503826510000003
9186.8, 20.4490704, 14.22033678
9186.7, 18.08237597, 13.91987881
9186.7, 23.419860050000004, 27.92474381
9187.1, 22.99759118, 25.176539920000007
9187.0, 33.58186774, 33.62896783
9187.1, 33.577276069999996, 33.61111216
9187.0, 27.86391642, 27.22556519
9187.0509412, 26.38849619, 26.974809390000008
9187.1, 17.098330139999995, 26.35380423
9187.0, 26.69146184, 25.928619230000002
9187.1, 13.152986590000001, 25.048968979999998
9187.10228351, 23.112448509999997, 28.707814720000002
9187.0, 27.58078441, 21.191139829999997
9187.0, 26.835589520000003, 25.069311229999997
9187.10228351, 26.40543094, 20.84552486
9187.1, 25.779212240000003, 22.717538020000003
9187.1, 24.6187807, 23.48434675
9187.1301753, 12.74548983, 23.406312890000002
9187.1, 14.19550946, 24.413977950000007
9187.2, 7.6877938200000004, 25.04838048
9187.1301753, 12.260165339999999, 21.968101530000002
9187.12376037, 6.20158831, 30.636724609999998
9187.1301753, 6.20158831, 27.405131519999998
9187.2, 6.1076761, 28.09829628
9187.1301753, 6.3076761, 35.47127132
9187.2, 6.1818941, 34.437276860000004
9187.35929794, 5.32760295, 48.6997296
9187.37722973, 3.49811989, 67.74628842
9187.6, 3.0083474299999997, 76.72219422
9187.7, 2.2464866999999997, 72.71503418
9187.8, 1.9673376899999995, 70.94605947
9187.8, 1.7341587599999995, 71.78489914
9188.5748452, 4.03670436, 78.12604005
9189.6, 3.5967697599999995, 80.89952118
9189.9, 2.96209764, 67.36327464
9190.8131404, 2.96233715, 68.2164526
9190.8131404, 1.77389692, 66.65863395
9191.0929273, 1.6791977500000006, 71.09689102
9191.2, 1.6514553900000006, 69.10443493
9191.4, 2.71491891, 70.67032266
9191.6, 2.73953654, 72.40749927
9192.9, 2.28317284, 65.4974575
9193.2, 1.30825182, 66.8888432
9200.6, 20.102519059999995, 63.737073380000005
9211.2, 26.009185609999996, 41.259451090000006
9202.5641902, 26.411656549999993, 25.819209479999998
9203.2, 19.10476137, 23.2642157
9206.4, 22.69895084, 28.705123220000004
9207.7, 12.90047542, 59.43259455
9207.7, 16.04733383, 49.00603402
9207.7, 19.514657009999997, 63.305434139999996
9209.9319119, 20.36047935, 64.24147873
9210.0, 25.56888819, 54.56571485
9210.0, 22.640133770000006, 63.17177701
9210.0424385, 22.625328649999997, 44.70742169
9209.9, 40.31983874, 40.497574
9205.8, 35.71534193, 30.18856248
9205.83097059, 33.00219551, 25.31347346
9205.9, 45.27738878, 20.041973460000005
9205.8, 43.44335392, 22.999268459999993
9205.83097644, 49.651680369999994, 22.81079512
9204.4, 79.64815184, 12.581173210000001
9204.4, 38.76595376, 11.723208979999999
9201.36323866, 55.127948880000005, 10.434267189999998
9201.3, 27.0681471, 23.899346749999996
9201.3, 28.48909324, 15.288661889999998
9201.0, 35.71670694, 15.248807809999999
9200.96821615, 28.266091229999997, 18.926081189999994
9201.5, 34.330129670000005, 26.53474232
9204.9, 32.754937670000004, 42.87123195
9205.0, 31.580060780000004, 48.31661179
9204.9, 27.833834460000002, 15.83953393
9205.0, 26.19410418, 24.037037429999998
9205.0, 26.76407726, 24.23021711
9205.2, 26.757350940000002, 27.610079689999992
9205.2, 25.59663157, 25.013986719999995
9205.2, 22.320551509999998, 23.98495367
9205.94553382, 24.021816850000004, 25.002280789999997
9205.94553382, 27.20352559, 22.77658386
9205.9, 22.40250803, 22.234598559999995
9205.9, 22.404623580000003, 20.84399563
9205.9, 25.164382649999997, 19.907569419999998
9205.53051846, 25.140062229999998, 21.07682942
9205.4, 25.362918799999996, 22.353669419999996
9205.3, 24.43970618, 22.02860458
9205.3, 26.13489186, 22.914690170000004
9205.4, 27.66438556, 21.138842909999997
9205.40378859, 35.047638740000004, 22.863382829999995
9205.4, 36.529188790000006, 15.704660749999999
9204.4, 42.6074254, 17.82895824
9204.4, 47.85268391, 8.7744064
9204.4, 43.111667479999994, 11.580511529999999
9200.96821615, 40.48161124, 12.410106399999998
9200.4, 49.964758200000006, 11.4879907
9200.5, 42.93896188, 13.903781589999998
9200.4331265, 39.52472395, 15.11811456
9200.4, 43.784259430000006, 13.17395256
9200.4331265, 42.13378963, 16.6702267
9200.4, 52.236260820000005, 11.472687469999997
9200.4331265, 52.9059762, 12.32769401
9200.4, 52.103585249999995, 12.32789049
9200.4331265, 43.26480792, 11.837837909999998
9200.5, 40.79314116, 14.339953059999996
9200.4, 56.0013001, 16.59909355
9200.44242106, 47.69609843, 12.243136170000001
9200.4, 49.81363944, 13.31728238
9200.44242106, 43.88969268, 14.13132101
9200.4, 39.626106539999995, 13.965392319999996
9200.44242106, 49.59030555, 13.24470534
9200.4, 45.34073807, 13.22578164
9200.44242106, 44.233059309999994, 13.971526349999998
9200.5, 45.92670539, 15.467529080000004
9200.4465007, 50.08995018, 16.143601119999996
9200.44242106, 50.9901799, 16.196341119999996
9200.4, 45.018556849999996, 14.327580829999999
9200.44242106, 48.092818349999995, 12.091098329999998
9199.9, 45.97050242, 14.159621809999999
9199.90835484, 44.28652388, 17.132773070000002
9200.0, 41.80039777, 18.455267029999998
9199.90835484, 41.45319779, 28.893176529999995
9200.82510268, 40.679684959999996, 16.619995120000002
9200.82510268, 39.5055374, 42.05340554
9201.8, 38.0219243, 27.814393850000002
9201.856444, 37.226095099999995, 29.77862291
9201.9, 34.26043491, 45.425415269999995
9201.9, 27.135408209999998, 32.86203226
9201.9463487, 30.009964590000003, 32.25566491
9201.9, 34.32902567, 16.902389429999996
9201.9463487, 35.47016073, 16.694429859999996
9201.9, 39.44438276, 18.00028054
9201.9412569, 34.990239880000004, 14.334543799999997
9201.9, 35.796756820000006, 13.94530337
9201.93634, 35.59793071, 15.162319169999998
9201.8, 35.33387563, 15.771106290000002
9200.82157231, 39.2062452, 14.768166339999999
9200.80455397, 39.215045999999994, 14.286740090000002
9200.8, 39.227425880000006, 17.45687893
9200.46074004, 36.34981535, 17.247294059999998
9200.5, 37.19189285, 18.00585715
9200.46074004, 38.26426026, 17.85764389
9200.5, 39.02887208, 18.323157849999998
9200.46074004, 36.851249169999996, 18.323949849999998
9200.4, 35.25246995, 17.423773739999998
9200.47154576, 37.01201562, 18.07598156
9200.4, 47.313270149999994, 16.27509942
9200.46074004, 36.0628481, 18.65213586
9200.2, 38.35570055, 18.950962279999995
9200.23153075, 39.53755127, 17.54912179
9200.2, 43.98161623, 18.00348737
9200.11692611, 56.63114006, 15.539307240000001
9200.0, 58.68524009, 12.74785522
9196.4, 71.81467716, 25.02906865
9196.1, 56.3308626, 15.008420249999999
9196.1, 54.259302690000005, 13.97218275
9195.66839608, 52.615908250000004, 13.252393169999998
9195.7, 54.40785593, 16.024458629999998
9195.6, 54.327909160000004, 16.329116020000004
9195.6, 53.99140451, 14.193089
9195.5538026, 55.03572359, 15.511713259999999
9195.5, 55.20991741, 16.40467457
9195.5538026, 53.30654346, 17.279154230000003
9195.6, 53.31428963, 16.3556119
9195.6, 54.693831790000004, 16.380361900000004
9195.6, 55.18921217, 16.782269109999998
9195.7, 52.64358669, 15.7592411
9195.5, 62.12702292, 16.427383629999994
9195.5, 54.76944284, 18.05037441
9195.9, 37.114161259999996, 37.30565542
9195.89758304, 42.434566499999995, 25.508716309999997
9195.9, 43.316018050000004, 38.11536278
9195.89758304, 37.30103893, 15.33739576
9195.9, 40.425071499999994, 14.00186976
9195.89758304, 37.601121099999986, 18.664409449999997
9195.9, 43.388410570000005, 16.23698241
9195.8, 42.13432461, 16.28855029
9195.9, 41.506950829999994, 32.66441786
9195.8, 40.01111987, 20.525158479999998
9195.9, 37.232399359999995, 19.92219634
9195.8, 34.55963176, 19.923158089999998
9195.9, 34.53403818, 34.09275879
9195.85813026, 35.93000575, 51.799666550000005
9195.9, 35.692909879999995, 50.91751266
9195.85813026, 35.188329180000004, 50.5526952
9195.9, 33.27729518, 49.65968123
